"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt0806029","Farewell","L'affaire Farewell",2009,113,"https://m.media-amazon.com/images/M/MV5BNzYzMTE5MjYzN15BMl5BanBnXkFtZTcwOTMxOTM2Mw@@._V1_.jpg","[""Christian Carion""]","[""Eric Raynaud"", ""Christian Carion"", ""Sergey Kostin""]","[""Guillaume Canet"", ""Emir Kusturica"", ""Alexandra Maria Lara"", ""Ingeborga Dapkunaite"", ""Philippe Magnan"", ""Aleksey Gorbunov"", ""Dina Korzun"", ""Niels Arestrup"", ""David Soul"", ""Fred Ward"", ""Willem Dafoe"", ""Marc Berman"", ""Christian Carion"", ""Evgeniy Kharlanov"", ""Lauriane Riquet"", ""Timothé Riquet"", ""Vsevolod Shilovskiy"", ""Vladimir Tolstoy""]","[""France""]","[""Nord-Ouest Films"", ""Le Bureau"", ""Pathé""]","[""Drama"", ""Romance"", ""Thriller""]","[""French"", ""Drama"", ""Romance"", ""Thriller""]","[""spy"", ""french"", ""cold war"", ""france"", ""aids"", ""queen"", ""father son relationship"", ""soviet union"", ""border"", ""double agent"", ""kgb"", ""iron curtain"", ""espionage"", ""based on true story""]","The French intelligence service alerts the U.S. about a Soviet spy operation during the height of the Cold War, which sets off an unfortunate chain of events.",6.9,7144,"","[""French"", ""English"", ""Russian""]","","","","https://www.imdb.com/video/vi1874724377/"
"tt1142804","Within the Whirlwind","Within the Whirlwind",2010,90,"https://m.media-amazon.com/images/M/MV5BMTMzMDgxODQ5N15BMl5BanBnXkFtZTcwNjMzMzIwNQ@@._V1_.jpg","[""Marleen Gorris""]","[""Nancy Larson"", ""Eugenia Ginzburg""]","[""Emily Watson"", ""Ulrich Tukur"", ""Ian Hart"", ""Benjamin Sadler"", ""Ben Miller"", ""Jimmy Yuill"", ""Pearce Quigley"", ""Monica Dolan"", ""Pam Ferris"", ""Agata Buzek"", ""Lena Stolze"", ""Maria Mamona"", ""Beata Fudalej"", ""Maria Seweryn"", ""Boguslawa Schubert"", ""Magdalena Górska"", ""Magdalena Gnatowska"", ""Barbara Kurzaj""]","[""Germany"", ""Poland"", ""Belgium""]","[""Tatfilm"", ""Yeti Films"", ""Saga Film""]","[""Biography"", ""Drama""]","[""Biography"", ""Drama""]","[""year 1934"", ""kazan university soviet union"", ""russian literature professor"", ""ban on teaching"", ""magazine contributor"", ""communist party member"", ""moscow soviet union"", ""membership surrendered"", ""interrogated"", ""siberian work camp"", ""piece of candy"", ""red dress"", ""woman commits suicide"", ""reference to ivan goncharov"", ""reference to alexander pushkin"", ""literature professor"", ""siberia"", ""gulag"", ""starvation"", ""russian countryside"", ""steam train"", ""soviet union"", ""train"", ""incarceration"", ""not guilty plea"", ""german prison doctor"", ""hallucination"", ""sex scene"", ""kiss"", ""doctor reassigned"", ""release from jail"", ""reunited"", ""rape"", ""reference to cicero"", ""death of ex husband"", ""husband divorces his wife"", ""husband renounces his wife"", ""refusing to sign a confession"", ""prison sentence"", ""smelling a book"", ""f rated"", ""male female relationship"", ""title directed by female"", ""folk medicine""]","During Stalin's reign of terror, Evgenia Ginzburg, a literature professor, was sent to 10 years hard labor in a gulag in Siberia. Having lost everything, and no longer wishing to live, she meets the camp doctor and begins to come ...",6.7,1158,"","[""English""]","","","",""
"tt1273204","David's Birthday","Il compleanno",2010,106,"https://m.media-amazon.com/images/M/MV5BMTg2OTg0OTcyMl5BMl5BanBnXkFtZTcwMjc0NTk5Mw@@._V1_.jpg","[""Marco Filiberti""]","[""Davide De Bona"", ""Deborah Belford de Furia"", ""Marco Filiberti""]","[""Alessandro Gassmann"", ""Maria de Medeiros"", ""Massimo Poggio"", ""Michela Cescon"", ""Christo Jivkov"", ""Piera Degli Esposti"", ""Thyago Alves"", ""Eleonora Mazzoni"", ""Paolo Giovannucci"", ""Maria Luisa De Crescenzo"", ""Federica Sbrenna"", ""Marianna De Rossi"", ""Daniele De Angelis"", ""Marco Roscini"", ""Marco Casu"", ""Antimo Verrone"", ""Pilar Saavedra Perrotta"", ""Karen Ciaurro""]","[""Italy""]","[""Zen Zero"", ""Ateliers d'Ecriture EVIAN EQUINOXE 2007"", ""Marche Film Commission""]","[""Drama"", ""Mystery"", ""Romance""]","[""Italian"", ""Drama"", ""Mystery"", ""Romance""]","[""male full frontal nudity"", ""male frontal nudity"", ""gay character"", ""pubic hair"", ""male pubic hair"", ""bare chested male"", ""male rear nudity"", ""masturbation"", ""gay kiss"", ""homosexuality"", ""gay sex"", ""kiss"", ""parental approval"", ""restaurant"", ""cake"", ""confusion"", ""parental disapproval"", ""hose"", ""know it all"", ""self hatred"", ""walking"", ""dysfunctional family"", ""sex scene"", ""vacation"", ""hairy chested man"", ""barefoot male"", ""couple"", ""husband"", ""son"", ""college student"", ""italian riviera"", ""psychoanalyst"", ""best friend"", ""model"", ""beach"", ""closeted homosexual"", ""peeping tom"", ""fear"", ""shame"", ""controversy"", ""suspicion"", ""absent father"", ""muse"", ""mourning"", ""home movie"", ""homophobia"", ""public argument"", ""reference to the wiz"", ""intoxication"", ""shower"", ""hallucination"", ""mental health"", ""dance music"", ""italian subtitles"", ""smooth chest"", ""bikini"", ""speedo"", ""mediterranean"", ""sexual confusion"", ""may december romance"", ""reference to schopenhauer"", ""midlife crisis"", ""introspection"", ""condescension"", ""taboo"", ""tristan and isolde"", ""reference to richard wagner"", ""gay teenager"", ""teenage boy"", ""drowning"", ""accidental death"", ""death of wife"", ""caught having sex"", ""surfboard"", ""desire"", ""sexual desire"", ""underwear"", ""suicide"", ""mother daughter relationship"", ""father son relationship"", ""mother son relationship"", ""reference to the madonna"", ""dinner"", ""reference to marcel proust"", ""swimming pool"", ""friendship"", ""reference to anton dvorak"", ""reference to alexandre dumas"", ""father daughter relationship"", ""reference to paul newman"", ""little girl"", ""reference to brad pitt"", ""older man younger man relationship"", ""reference to johnny depp"", ""opera"", ""dancing"", ""swimming"", ""repression"", ""sexual repression"", ""male model"", ""underwear model"", ""car accident"", ""summer house"", ""birthday party"", ""birthday"", ""gay father"", ""beach house"", ""bisexual"", ""husband wife relationship"", ""holiday"", ""sexual attraction"", ""sacrifice"", ""incommunicability"", ""cell phone"", ""crying"", ""record player"", ""reading"", ""girl"", ""magazine"", ""cigarette smoking"", ""moped""]","Two couples are enjoying their summer at the beach, but when the grown son of one couple arrives, it surprisingly stirs something in the husband of the other couple, will the forbidden feelings end badly?",6.6,2621,"","[""Italian"", ""English""]","","","2 nominations total",""
"tt0808285","The Good Heart","The Good Heart",2010,99,"https://m.media-amazon.com/images/M/MV5BMjE1MzgyNDM1OF5BMl5BanBnXkFtZTcwNDIzODIyMw@@._V1_.jpg","[""Dagur Kári""]","[""Dagur Kári""]","[""Paul Dano"", ""Brian Cox"", ""Bill Buell"", ""Boði"", ""Susan Blommaert"", ""Alice Olivia Clarke"", ""Sonnie Brown"", ""Stephen McKinley Henderson"", ""Seth Sharp"", ""David Moss"", ""Dale A. Smith"", ""Michelle J. Nelson"", ""Henry Yuk"", ""Ed Wheeler"", ""Clark Middleton"", ""Stephanie Szostak"", ""Edmund Lyndeck"", ""Nicolas Bro""]","[""Iceland"", ""Denmark"", ""United States"", ""France"", ""Germany""]","[""Ex Nihilo"", ""Forensic Films"", ""Nimbus Film""]","[""Comedy"", ""Drama""]","[""Comedy"", ""Drama""]","[""mentor protege relationship"", ""curmudgeon"", ""homelessness"", ""heart attack"", ""failed suicide"", ""bar"", ""bartender"", ""death"", ""rudeness"", ""coffee bean"", ""player piano"", ""sleeping on the floor"", ""serving coffee"", ""heart donor"", ""organ donor"", ""husband wife relationship"", ""birthday cake"", ""flatulence"", ""farm"", ""homeless person"", ""homeless youth"", ""old man"", ""independent film"", ""scene before opening title"", ""tropical beach"", ""stopwatch"", ""bar patron"", ""broccoli"", ""fear of flying"", ""fatal car accident"", ""motivational recording"", ""group therapy"", ""drinking champagne"", ""pet duck"", ""french women"", ""german shepherd dog"", ""giving someone a haircut"", ""new car"", ""open heart surgery"", ""hospital patient"", ""martinique"", ""cutting face while shaving"", ""new year's"", ""compassion"", ""community"", ""loneliness"", ""new year's eve"", ""christmas"", ""manhattan new york city"", ""young man"", ""young woman"", ""frisbee"", ""surprise ending"", ""freezer"", ""bloody mary the drink"", ""jealousy"", ""surprise birthday party"", ""foul mouth"", ""insult"", ""coconut"", ""reference to cinderella"", ""civil marriage"", ""bloody nose"", ""reference to jules verne"", ""blood"", ""old photograph"", ""hit by a car"", ""doctor patient relationship"", ""party hat"", ""driving lesson"", ""junkyard"", ""dancing alone"", ""german accent"", ""animal sex"", ""shaving"", ""gay slur"", ""barbershop"", ""dead cat"", ""kitten"", ""release from hospital"", ""psychiatrist patient relationship"", ""f word"", ""profanity"", ""bad temper"", ""cigarette smoking""]","A cantankerous but ailing bartender takes a kindly young homeless man in under his wing.",6.8,5295,"","[""English"", ""German""]","R","language and a disturbing image","7 wins & 11 nominations total","https://www.imdb.com/video/vi1684341785/"
"tt1276110","Charlie & Boots","Charlie & Boots",2009,101,"https://m.media-amazon.com/images/M/MV5BMTY3MDE0MDU1MV5BMl5BanBnXkFtZTcwNDEwMTM3Mg@@._V1_.jpg","[""Dean Murphy""]","[""Dean Murphy"", ""Stewart Faichney""]","[""Paul Hogan"", ""Shane Jacobson"", ""Roy Billing"", ""Morgan Griffin"", ""Peggy Thompson"", ""Scott Harrison"", ""Beverley Dunn"", ""Reg Evans"", ""Anne Phelan"", ""Anthony Hammer"", ""Val Lehman"", ""Di Smith"", ""Stewart Faichney"", ""Fiona MacGregor"", ""Tanya Cinelli"", ""Deborah Kennedy"", ""Dallas Olsen"", ""Andy Pappas""]","[""Australia""]","[""Instinct Entertainment""]","[""Adventure"", ""Comedy"", ""Drama""]","[""Adventure"", ""Comedy"", ""Drama""]","[""male bonding"", ""countryside"", ""road trip"", ""loss of wife"", ""death of wife"", ""widower"", ""father son relationship"", ""nicknames as title"", ""character names as title"", ""forename in title"", ""nickname in title"", ""aerial camera shot"", ""father"", ""australia"", ""aspiring singer songwriter"", ""motorcycle policeman"", ""towing a car"", ""beach"", ""dancing"", ""dance"", ""line dancing"", ""fish and chips"", ""family relationships"", ""rodeo"", ""scene during end credits"", ""fishing"", ""airplane"", ""on the road"", ""motel"", ""guitar"", ""female truck driver"", ""farmer"", ""depression"", ""teenage girl"", ""boyfriend girlfriend relationship"", ""female singer"", ""female hitchhiker"", ""hitchhiker"", ""country singer"", ""country music"", ""funeral"", ""loss of mother"", ""australian"", ""farm"", ""ampersand in title"", ""death of mother"", ""three word title"", ""punctuation in title""]","A father and son who travel from Victoria to Cape York to fulfill their lifelong ambition to fish off Australia's northern tip.",6.4,1738,"","[""English""]","","","1 nomination total","https://www.imdb.com/video/vi2710159897/"
"tt1379177","The Disappearance of Alice Creed","The Disappearance of Alice Creed",2010,100,"https://m.media-amazon.com/images/M/MV5BMjIwNzU4MzgyMF5BMl5BanBnXkFtZTcwMDIwNDM1Mw@@._V1_.jpg","[""J Blakeson""]","[""J Blakeson""]","[""Gemma Arterton"", ""Eddie Marsan"", ""Martin Compston""]","[""United Kingdom""]","[""CinemaNX"", ""Isle of Man Film""]","[""Crime"", ""Thriller""]","[""Caper"", ""Heist"", ""Crime"", ""Thriller""]","[""tied up naked"", ""woman in jeopardy"", ""female tied up"", ""bound and gagged"", ""abduction"", ""tied to a bed"", ""ransom money"", ""clothes cut off"", ""love triangle"", ""held hostage"", ""woman hostage"", ""handcuffed to a bed"", ""kidnapping"", ""woman with a gun"", ""camcorder"", ""ball gag"", ""female nudity"", ""male frontal nudity"", ""male nudity"", ""female star appears nude"", ""erotica"", ""surprise ending"", ""ransom demand"", ""forest"", ""pubic hair"", ""handcuffs"", ""bag of money"", ""bicycle lock"", ""duct tape"", ""bloody nose"", ""hitting a woman"", ""hiding behind a tree"", ""foot chase"", ""betrayal"", ""bullet in wall"", ""soundproof room"", ""violence"", ""boyfriend boyfriend relationship"", ""toilet"", ""flushing toilet"", ""threatened with a knife"", ""hostage"", ""threatened with a gun"", ""pulling down pants"", ""masked kidnapper"", ""microwave oven"", ""ski mask"", ""covered female frontal nudity"", ""handcuffed to a bedpost"", ""bag over head"", ""shot"", ""mobile phone"", ""minimal cast"", ""gun"", ""bullet"", ""homosexual kiss"", ""gay lovers"", ""male full frontal nudity"", ""male pubic hair"", ""male rear nudity"", ""gay couple"", ""homosexual lovers"", ""double cross"", ""ex convict"", ""proof of life"", ""2000s"", ""united kingdom"", ""england"", ""great britain"", ""peephole"", ""tied up while barefoot"", ""man wears underwear"", ""woman in a bed"", ""woman wears a bra and panties"", ""woman wears panties"", ""warehouse"", ""slapping a woman"", ""ejected shell"", ""passionate gay kiss"", ""burned out van"", ""emergency telephone call"", ""dominant in submissive role"", ""injection with a sedative"", ""shot in shoulder"", ""set of keys"", ""victim dies from wounds"", ""interrupted sex"", ""written by director"", ""kidnapped woman"", ""gay"", ""gay character"", ""gay protagonist"", ""gay interest"", ""urine"", ""man unclothe a woman"", ""jeans torn out"", ""bisexual"", ""woman bound and gagged"", ""ambiguous ending"", ""female urination""]","A rich man's daughter is held captive in an abandoned apartment by two former convicts who abducted her and hold her ransom in exchange for her father's money.",6.7,28230,"","[""English""]","R","violent content, pervasive language and some sexuality/nudity","1 win & 6 nominations total","https://www.imdb.com/video/vi253429529/"
"tt1135952","White Material","White Material",2010,106,"https://m.media-amazon.com/images/M/MV5BMWIzOTY5MmMtOWE1Ny00OWRmLTkzMDQtMGEyOTBhZDJkOTMyXkEyXkFqcGc@._V1_.jpg","[""Claire Denis""]","[""Claire Denis"", ""Marie N'Diaye"", ""Lucie Borleteau""]","[""Isabelle Huppert"", ""Christopher Lambert"", ""Isaach De Bankolé"", ""Nicolas Duvauchelle"", ""William Nadylam"", ""Michel Subor"", ""Adèle Ado"", ""Ali Barkai"", ""Jean-Marie Ahanda"", ""Martin Poulibe"", ""Patrice Eya"", ""Serge Mong"", ""Mama Njouam"", ""Thomas Dumerchez"", ""Christine-Ange Tatah"", ""Suzanne Ayuck"", ""Daniel Tchangang"", ""Lionnel Messi Inoussa""]","[""France"", ""Cameroon""]","[""Why Not Productions"", ""Wild Bunch"", ""France 3 Cinéma""]","[""Drama"", ""War""]","[""French"", ""Drama"", ""War""]","[""male frontal nudity"", ""coffee"", ""africa"", ""coffee plantation"", ""triple f rated"", ""f rated"", ""male pubic hair"", ""close up of a penis"", ""male full frontal nudity"", ""pubic hair"", ""title directed by female"", ""watching tv"", ""animal thief"", ""existential loneliness"", ""male rear nudity"", ""woman"", ""female protagonist"", ""french"", ""plantation"", ""vomiting"", ""flip flops"", ""emergency generator"", ""terrorism"", ""terrorist"", ""breaking a lock with a stone"", ""disconnecting a power line"", ""obsession"", ""selling land"", ""barefoot"", ""african art"", ""cross"", ""father daughter relationship"", ""plantation worker"", ""ex husband ex wife relationship"", ""water"", ""reflection in water"", ""electric fan"", ""mural"", ""listening to music"", ""coughing"", ""machine gun"", ""riding on the back of a bus"", ""bus"", ""survival kit"", ""nouveau riche"", ""crawling on the ground"", ""fleeing"", ""oxygen tank"", ""ashes"", ""bathroom"", ""transistor radio"", ""hiding"", ""settler"", ""obscene arm gesture"", ""wound"", ""boy soldier"", ""smoke"", ""cigarette smoking"", ""waving down a car"", ""classroom"", ""school"", ""neck chain"", ""pistol"", ""murder of a child"", ""rural setting"", ""ransacked pharmacy"", ""pillaging"", ""cutting one's face"", ""cutting a lock of hair"", ""slamming a door shut"", ""breaking down a fence"", ""half brother half brother relationship"", ""dog"", ""berries"", ""burned corpse"", ""burnt dead body"", ""wheelbarrow"", ""pig imitation"", ""pig"", ""jungle"", ""shell"", ""electric razor"", ""hair"", ""bleeding"", ""burying a severed sheep's head"", ""digging"", ""digging with one's hands"", ""severed sheep's head"", ""sheep's head"", ""gasoline"", ""generator"", ""candle"", ""fence"", ""shepherd"", ""passport"", ""murder of ex husband"", ""murder of father"", ""murder of husband"", ""death of ex husband"", ""death of husband""]","Amidst turmoil and racial conflict in a Francophone African state, a white French woman fights for her coffee crop, her family and ultimately for her life.",6.9,8872,"","[""French""]","","","1 win & 10 nominations total","https://www.imdb.com/video/vi1433049369/"
"tt0808526","Life During Wartime","Life During Wartime",2010,98,"https://m.media-amazon.com/images/M/MV5BMTYyNzg2NzUyNl5BMl5BanBnXkFtZTcwNjEzOTM2Mw@@._V1_.jpg","[""Todd Solondz""]","[""Todd Solondz""]","[""Shirley Henderson"", ""Allison Janney"", ""Ally Sheedy"", ""Michael Kenneth Williams"", ""Roslyn Ruff"", ""Michael Lerner"", ""Dylan Riley Snyder"", ""Ciarán Hinds"", ""Renée Taylor"", ""Rebecca Chiles"", ""Paul Reubens"", ""Emma Hinz"", ""Charlotte Rampling"", ""Gabriel Quilichini"", ""Rich Pecci"", ""Gaby Hoffmann"", ""Carmen Marie Colon Mejia"", ""Fernando Samalot""]","[""United States""]","[""Werc Werk Works""]","[""Comedy"", ""Drama""]","[""Dark Comedy"", ""Comedy"", ""Drama""]","[""ex convict"", ""kiss"", ""reference to william s. burroughs' naked lunch"", ""reference to che guevara"", ""boy"", ""reference to cannabis"", ""reference to israel"", ""reference to florida"", ""reference to john mccain"", ""reference to george w. bush"", ""united states of america"", ""reference to joni mitchell"", ""reference to clonazepam"", ""reference to september 11 2001"", ""reference to a bar mitzvah"", ""reference to china"", ""12 year old"", ""12 year old boy"", ""little girl"", ""reference to naked lunch the novel"", ""nudity"", ""male nudity"", ""female frontal nudity"", ""love"", ""death"", ""bare chested male"", ""teenager"", ""blood"", ""cigarette smoking"", ""sex scene"", ""female topless nudity"", ""brunette"", ""dark comedy"", ""female star appears nude"", ""pedophile"", ""new jersey"", ""ghost"", ""forgiveness"", ""hug"", ""three sisters"", ""sibling relationship"", ""vegetarian"", ""college"", ""mother daughter relationship"", ""male female relationship"", ""counselor"", ""drug addict"", ""forgetting"", ""terrorism"", ""ex husband ex wife relationship"", ""hollywood california"", ""father son relationship"", ""mother son relationship"", ""stalking"", ""dinner party"", ""pill"", ""loneliness"", ""misunderstanding"", ""suicide"", ""estrangement"", ""illegal entry"", ""student home"", ""female nudity"", ""title from song"", ""three word title"", ""written by director"", ""sequel"", ""sister sister relationship"", ""screenwriter"", ""karaoke"", ""florida"", ""family relationships"", ""dysfunctional family"", ""divorce"", ""bar mitzvah"", ""independent film""]","Friends, family, and lovers struggle to find love, forgiveness, and meaning in an almost war-torn world riddled with comedy and pathos.",6.4,8170,"","[""English""]","R","strong sexual content, brief nudity, and language including some disturbing dialogue","3 wins & 9 nominations total","https://www.imdb.com/video/vi2739734297/"
"tt1081935","Baaria","Baarìa",2009,163,"https://m.media-amazon.com/images/M/MV5BMTk0NjMwMjE1Nl5BMl5BanBnXkFtZTcwOTYyMDc5Mg@@._V1_.jpg","[""Giuseppe Tornatore""]","[""Giuseppe Tornatore""]","[""Francesco Scianna"", ""Margareth Madè"", ""Lina Sastri"", ""Ángela Molina"", ""Nicole Grimaudo"", ""Salvatore Ficarra"", ""Valentino Picone"", ""Gaetano Aronica"", ""Alfio Sorbello"", ""Lollo Franco"", ""Giovanni Gambino"", ""Giuseppe Garufì"", ""Aldo Baglio"", ""Raoul Bova"", ""Paolo Briguglia"", ""Luigi Maria Burruano"", ""Laura Chiatti"", ""Giorgio Faletti""]","[""Italy"", ""France""]","[""Medusa Film"", ""Quinta Communications"", ""Regione Siciliana""]","[""Comedy"", ""Drama""]","[""Comedy"", ""Drama""]","[""teenage boy"", ""doughnut"", ""male male dancing"", ""male male hug"", ""1920s"", ""one word title"", ""movie theater"", ""test of physical strength"", ""bagheria sicily"", ""five generations"", ""italian politics"", ""younger version of character"", ""spitting"", ""running"", ""flying boy"", ""pianist"", ""schoolteacher"", ""pulled by the ear"", ""standing in a corner"", ""sitting in a corner"", ""falling asleep"", ""song"", ""watching a silent movie"", ""biting someone's ear"", ""inability to read"", ""lifting an anvil with one's teeth"", ""food"", ""teeth"", ""olive grove"", ""picking olives"", ""name calling"", ""boy lifted into the air"", ""buttocks hit against a tree"", ""throwing a rock"", ""book"", ""reference to alessando manzoni"", ""arrest"", ""cousin cousin relationship"", ""family relationships"", ""fear"", ""man lifted into the air"", ""goatherd"", ""child labor"", ""butcher"", ""hunger"", ""gossip"", ""treasure"", ""rock formation"", ""boulder"", ""mythology"", ""bonfire"", ""goat eating a book"", ""sausage"", ""street life"", ""cow"", ""milking a cow"", ""horse and carriage"", ""black shirt"", ""chick pea fritter bun"", ""wager"", ""stealing food"", ""posing for a painter"", ""mailman"", ""scaffolding"", ""painting a church ceiling"", ""haircut"", ""poet"", ""bead curtain"", ""reference to karl marx"", ""eyeglasses"", ""vandalizing a shop"", ""draft card"", ""wine"", ""drinking"", ""drum"", ""gunshot"", ""hitting one's foot with a sledgehammer"", ""self harm"", ""avoiding the nmlitary draft"", ""waving goodbye"", ""shooting"", ""murder"", ""witness to a murder"", ""dog barks"", ""knocking on a door"", ""running for one's life"", ""bread"", ""train tunnel"", ""air raid"", ""bomb shelter"", ""livestock"", ""riot"", ""ransacking"", ""fire"", ""map of italy"", ""pickaxe"", ""money"", ""throwing money"", ""small hand"", ""chase""]","Baaria is Sicilian slang for Bagheria where Tornatore was born and this is an autobiographic epic of three generations in the Sicilian village where he was born.",6.9,8288,"","[""Sicilian"", ""Italian"", ""English""]","","","14 wins & 24 nominations total","https://www.imdb.com/video/vi1035968281/"
"tt0974014","Creation","Creation",2009,108,"https://m.media-amazon.com/images/M/MV5BMjAwMjgxMDUwNl5BMl5BanBnXkFtZTcwMjM3ODAxMw@@._V1_.jpg","[""Jon Amiel""]","[""John Collee"", ""Jon Amiel"", ""Randal Keynes""]","[""Paul Bettany"", ""Jennifer Connelly"", ""Ian Kelly"", ""Guy Henry"", ""Martha West"", ""Anabolena Rodriguez"", ""Paul Campbell"", ""Zak Davies"", ""Teresa Churcher"", ""Freya Parks"", ""Jim Carter"", ""Christopher Dunkin"", ""Gene Goodman"", ""Harrison Sansostri"", ""Benedict Cumberbatch"", ""Toby Jones"", ""Ellie Haddington"", ""Jeremy Northam""]","[""United Kingdom""]","[""Recorded Picture Company (RPC)"", ""BBC Film"", ""HanWay Films""]","[""Biography"", ""Drama"", ""Romance""]","[""Docudrama"", ""Biography"", ""Drama"", ""Romance""]","[""hallucination"", ""marriage between cousins"", ""father daughter relationship"", ""evolution"", ""loss of daughter"", ""imitation"", ""nest"", ""birdcage"", ""bone"", ""curiosity"", ""photography"", ""hunt"", ""theory"", ""ship"", ""rudeness"", ""male protagonist"", ""cousin cousin relationship"", ""cousin relationship"", ""cousin cousin incest"", ""cousin marriage"", ""cousins in love"", ""reference to erasmus darwin"", ""darwin"", ""charles darwin"", ""docudrama drama"", ""incest"", ""marriage"", ""science"", ""faith"", ""scientist"", ""garment button"", ""maggot"", ""deathbed"", ""guilt"", ""reconciliation"", ""marital reconciliation"", ""bathtub"", ""writing a book"", ""pregnant wife"", ""pregnancy"", ""shouting"", ""fight"", ""fainting"", ""bereavement"", ""grief"", ""marital problem"", ""boarding house"", ""haunted by the past"", ""scorpion"", ""manuscript"", ""barnacle"", ""caught in a net"", ""borneo"", ""starfish"", ""orangutan"", ""animal death"", ""little girl"", ""little boy"", ""hydrotherapy"", ""hms beagle"", ""malvern england"", ""london england"", ""england"", ""baby girl"", ""laudanum"", ""year 1858"", ""saying grace"", ""religion"", ""fear of hell"", ""belief in hell"", ""belief in heaven"", ""belief in the afterlife"", ""belief in the soul"", ""missionary"", ""cartwheel"", ""bonnet"", ""battlefield"", ""crustacean"", ""prayer"", ""selective breeding"", ""skeleton"", ""sermon"", ""minister"", ""apoplectic stroke"", ""sewing machine"", ""water cure"", ""carpenter"", ""mental breakdown"", ""freeing a bird from a cage"", ""bathing"", ""breaking glass"", ""animated sequence"", ""survival of the fittest"", ""laboratory"", ""capturing an animal"", ""canoe"", ""religion versus science"", ""barter"", ""calico"", ""self discovery""]","Torn between faith and science, and suffering hallucinations, English naturalist Charles Darwin struggles to complete 'On the Origin of Species' and maintain his relationship with his wife.",6.6,15505,"","[""English""]","PG-13","some intense thematic material","2 nominations total","https://www.imdb.com/video/vi764871705/"
"tt1426352","Amer","Amer",2010,90,"https://m.media-amazon.com/images/M/MV5BMzE2ODI3NTU0MV5BMl5BanBnXkFtZTcwOTgwMTIzNA@@._V1_.jpg","[""Hélène Cattet"", ""Bruno Forzani""]","[""Hélène Cattet"", ""Bruno Forzani""]","[""Cassandra Forêt"", ""Charlotte Eugène Guibeaud"", ""Marie Bos"", ""Biancamaria D'Amato"", ""Harry Cleven"", ""Jean-Michel Vovk"", ""Bernard Marbaix"", ""Thomas Bonzani"", ""François Cognard"", ""Delphine Brual"", ""Jean Secq"", ""Béatrice Butler"", ""Charles Forzani"", ""Benjamin Guyot"", ""Yves Fostier"", ""Francesco Italiano"", ""Henriette Raimondé"", ""Christophe da Silva""]","[""Belgium"", ""France""]","[""Anonymes Films"", ""Tobina Film"", ""Canal+""]","[""Drama"", ""Horror"", ""Mystery"", ""Thriller""]","[""French"", ""Drama"", ""Horror"", ""Mystery"", ""Thriller""]","[""giallo esque"", ""woman in a bath"", ""retro"", ""retro horror"", ""erotica"", ""female topless nudity"", ""upskirt"", ""black gloved killer"", ""perversion"", ""miniskirt"", ""erect nipples"", ""giallo"", ""belly button"", ""french giallo"", ""close up of eye"", ""looking through a keyhole"", ""hiding under a bed"", ""pocket watch"", ""applying lipstick"", ""ant"", ""razor"", ""experimental film"", ""fear"", ""desire"", ""sex"", ""love"", ""avant garde"", ""pop art"", ""oppression"", ""bitterness"", ""adolescent girl"", ""taxi driver"", ""funeral wake"", ""corpse"", ""lips"", ""slasher"", ""motorcycle"", ""color filter"", ""murder"", ""sensuality"", ""femininity"", ""dysfunctional family"", ""dead body"", ""little girl"", ""very little dialogue"", ""one word title"", ""sideways camera shot"", ""camera shot of a woman's neck"", ""title directed by female"", ""girl"", ""death"", ""young"", ""f rated"", ""extreme close up""]","As a young girl Ana was a rebellious child. She was also tormented by images of death and a shadowy, ominous figure in black. Now an adult, she is once again tormented by shadowy, other-worldly forms.",6.1,6814,"","[""French""]","","","7 wins & 6 nominations total",""
"tt1159961","Waking Sleeping Beauty","Waking Sleeping Beauty",2010,86,"https://m.media-amazon.com/images/M/MV5BMTI2NzY1OTI0NV5BMl5BanBnXkFtZTcwNDY1NDAyMw@@._V1_.jpg","[""Don Hahn""]","[""Patrick Pacheco""]","[""Roy Edward Disney"", ""John Lasseter"", ""Michael Eisner"", ""Don Hahn"", ""Ron Clements"", ""Peter Schneider"", ""Rob Minkoff"", ""Glen Keane"", ""Jeffrey Katzenberg"", ""Mike Gabriel"", ""Roger Allers"", ""David Pruiksma"", ""Gary Trousdale"", ""George Scribner"", ""John Musker"", ""Thomas Schumacher"", ""Mark Kimball"", ""Kirk Wise""]","[""United States""]","[""Red Shoes"", ""Stone Circle Pictures""]","[""Documentary"", ""Drama"", ""History""]","[""Documentary"", ""Drama"", ""History""]","[""gay man"", ""lgbt"", ""helicopter crash"", ""death"", ""disneyland"", ""disneyworld"", ""live action and animation"", ""1980s"", ""falling down"", ""jealousy"", ""raise"", ""lion"", ""2d animation"", ""talent"", ""aids"", ""death of a co worker"", ""renewal"", ""success story"", ""art versus profit"", ""corporate politics"", ""infighting"", ""good luck"", ""downsizing"", ""behind the scenes"", ""animation filmmaking"", ""character name in title""]","The story of the Disney Renaissance, an incredibly prolific, successful and prestigious decade lasting from 1984 to 1994 that saw the fallen Walt Disney Animation Studios' unexpected progressive triumphant return to excellence.",7.5,3386,"","[""English""]","PG","some thematic elements and brief mild language","2 wins & 2 nominations total","https://www.imdb.com/video/vi3120563225/"
