"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt2910904","The Dressmaker","The Dressmaker",2015,119,"https://m.media-amazon.com/images/M/MV5BMjA4MzAxNTc5OF5BMl5BanBnXkFtZTgwMjgzMDE4OTE@._V1_.jpg","[""Jocelyn Moorhouse""]","[""Rosalie Ham"", ""Jocelyn Moorhouse"", ""P.J. Hogan""]","[""Kate Winslet"", ""Judy Davis"", ""Liam Hemsworth"", ""Hugo Weaving"", ""Julia Blake"", ""Shane Bourne"", ""Kerry Fox"", ""Rebecca Gibney"", ""Caroline Goodall"", ""Gyton Grantley"", ""Tracy Harvey"", ""Sacha Horler"", ""Shane Jacobson"", ""Geneviève Lemon"", ""James Mackay"", ""Hayley Magnus"", ""Simon Maiden"", ""Terry Norris""]","[""Australia"", ""United Kingdom""]","[""Screen Australia"", ""Ingenious Senior Film Fund"", ""Film Art Media""]","[""Comedy"", ""Drama""]","[""Dark Comedy"", ""Period Drama"", ""Comedy"", ""Drama""]","[""f rated"", ""australia"", ""bare chested male"", ""costume designer"", ""haute couture"", ""femme fatale"", ""year 1951"", ""bully"", ""bullying"", ""reference to william shakespeare"", ""reference to superman"", ""false accusation of murder"", ""female protagonist"", ""reference to shakespeare's macbeth"", ""dressmaker"", ""rural setting"", ""based on novel"", ""letter"", ""friend"", ""friendship"", ""cane"", ""falling to the ground"", ""stroke"", ""bloody mouth"", ""cemetery"", ""coffin"", ""looking in a window"", ""head injury"", ""head bandage"", ""sanitarium"", ""falling into water"", ""drowning"", ""death of husband"", ""drama club"", ""matador costume"", ""marijuana"", ""hashish"", ""drug use"", ""arrest"", ""marigold"", ""cure"", ""father daughter relationship"", ""knife"", ""stabbing"", ""blood"", ""apology"", ""reference to gilbert and sullivan"", ""gasoline"", ""arson"", ""red carpet"", ""train station"", ""wig"", ""train conductor"", ""mouse"", ""sewing machine"", ""cigarette smoking"", ""revenge"", ""farmer"", ""secret"", ""scandal"", ""violence"", ""scene during opening credits"", ""boy"", ""girl"", ""windmill"", ""snare drum"", ""bus"", ""jumping rope"", ""singer sewing machine"", ""general store"", ""name calling"", ""return home"", ""dungatar australia"", ""flashlight"", ""police sergeant"", ""reference to christian dior"", ""broken mirror"", ""reflection in a mirror"", ""schoolteacher"", ""squalor"", ""umbrella"", ""golf"", ""school bell"", ""flashback"", ""flash forward"", ""slapped in the face"", ""teacher's pet"", ""ink"", ""pharmacist"", ""photograph"", ""binoculars"", ""newspaper"", ""clipping a newspaper article"", ""memory"", ""golf ball"", ""golf tee"", ""murder"", ""curse"", ""screaming"", ""lie""]","A glamorous woman returns to her small town in rural Australia. With her sewing machine and haute couture style, she transforms the women and exacts sweet revenge on those who did her wrong.",7.0,69600,"","[""English""]","R","brief language and a scene of violence","15 wins & 41 nominations total","https://www.imdb.com/video/vi2284565273/"
"tt3488710","The Walk","The Walk",2015,123,"https://m.media-amazon.com/images/M/MV5BNTY4MzA4Mzc5Nl5BMl5BanBnXkFtZTgwNDIzMzk5NjE@._V1_.jpg","[""Robert Zemeckis""]","[""Robert Zemeckis"", ""Christopher Browne"", ""Philippe Petit""]","[""Joseph Gordon-Levitt"", ""Charlotte Le Bon"", ""Ben Kingsley"", ""James Badge Dale"", ""Clément Sibony"", ""César Domboy"", ""Benedict Samuel"", ""Ben Schwartz"", ""Steve Valentine"", ""Soleyman Pierini"", ""Patrick Baby"", ""Marie Turgeon"", ""Guillaume Baillargeon"", ""Émilie Leclerc"", ""Inka Malovic"", ""Lucas Ramacière"", ""Martin Lefebvre"", ""Philippe Bertrand""]","[""United States""]","[""TriStar Pictures"", ""TriStar Productions"", ""ImageMovers""]","[""Adventure"", ""Biography"", ""Drama""]","[""Docudrama"", ""Period Drama"", ""Adventure"", ""Biography"", ""Drama""]","[""tightrope walker"", ""1970s"", ""world trade center manhattan new york city"", ""skyscraper"", ""based on true story"", ""new york city"", ""tightrope"", ""year 1973"", ""talking to the camera"", ""mentor protege relationship"", ""planning"", ""frenchman abroad"", ""manhattan new york city"", ""based on real person"", ""20th century"", ""fake french accent"", ""kiss on the mouth"", ""wind in hair"", ""aerial camera shot"", ""airplane"", ""kiss on the lips"", ""acrophobia"", ""kiss"", ""tightrope walking"", ""male police officer"", ""police officer"", ""original author as character"", ""3d"", ""man wears black"", ""period drama"", ""docudrama drama"", ""france"", ""juggler"", ""photographer"", ""roof"", ""handcuffed behind back"", ""handcuffs"", ""police"", ""united states of america"", ""chinese restaurant"", ""no opening credits"", ""dentist"", ""dental receptionist"", ""on screen narration"", ""voice over narration"", ""reference to the eiffel tower"", ""magazine article"", ""street artist"", ""circus"", ""song"", ""singing"", ""singer"", ""binoculars"", ""disguise"", ""balance"", ""security guard"", ""dawn"", ""arrow"", ""falling into water"", ""mime"", ""street performer"", ""unicycle"", ""circus performer"", ""newspaper"", ""newspaper headline"", ""notre dame cathedral"", ""paris france"", ""vertigo"", ""height"", ""elevator shaft"", ""elevator"", ""stepping on a nail"", ""foot injury"", ""stoner"", ""french american"", ""construction site"", ""construction worker"", ""two word title"", ""3 dimensional"", ""written by director"", ""year 1974"", ""title spoken by character"", ""statue of liberty new york city""]","In 1974, high-wire artist Philippe Petit recruits a team of people to help him realize his dream: to walk the immense void between the World Trade Center towers.",7.3,140020,"","[""English"", ""French"", ""Czech""]","PG","thematic elements involving perilous situations, and for some nudity, language, brief drug references and smoking","3 wins & 17 nominations total","https://www.imdb.com/video/vi3305681689/"
"tt1291570","Solace","Solace",2016,101,"https://m.media-amazon.com/images/M/MV5BMjA5MzgyNTIzMF5BMl5BanBnXkFtZTgwODg1OTY1MDI@._V1_.jpg","[""Afonso Poyart""]","[""Sean Bailey"", ""Ted Griffin""]","[""Anthony Hopkins"", ""Jeffrey Dean Morgan"", ""Abbie Cornish"", ""Colin Farrell"", ""Matt Gerald"", ""Jose Pablo Cantillo"", ""Marley Shelton"", ""Xander Berkeley"", ""Kenny Johnson"", ""Joshua Close"", ""Sharon Lawrence"", ""Janine Turner"", ""Luisa Moraes"", ""Jordan Woods-Robinson"", ""Niyi Oni"", ""Carter Godwin"", ""Autumn Dial"", ""Tara Arroyave""]","[""United States""]","[""Eden Rock Media"", ""FilmNation Entertainment"", ""Flynn Picture Company""]","[""Crime"", ""Drama"", ""Mystery"", ""Thriller""]","[""Serial Killer"", ""Whodunnit"", ""Crime"", ""Drama"", ""Mystery"", ""Thriller""]","[""euthanasia"", ""psychic"", ""serial killer"", ""clairvoyant"", ""predicting the future"", ""vision of the future"", ""child with leukemia"", ""female nudity"", ""murder of a nude woman"", ""nudity"", ""homosexual sex scene"", ""homosexual sex"", ""homosexual character"", ""two way mirror"", ""psychologist"", ""hiv"", ""dead daughter"", ""psychic power"", ""hiv positive"", ""female psychologist"", ""female frontal nudity"", ""car chase"", ""taxi"", ""female rear nudity"", ""murder of a police officer"", ""shooting a police officer"", ""ice cream cone"", ""boy on a swing"", ""riddle"", ""mannequin head"", ""candle"", ""self cutting"", ""orange juice"", ""pancake"", ""walking in the rain"", ""human brain"", ""cancer patient"", ""sex in a car"", ""child given up for adoption"", ""tear on cheek"", ""dumpster"", ""dropping a cup of coffee"", ""motorcycle cop"", ""bloodhound"", ""refrigerator"", ""crashing through a window"", ""helium balloon"", ""dripping blood"", ""car truck crash"", ""car rollover"", ""stop action"", ""wolf tattoo"", ""coughing blood"", ""half eaten hot dog"", ""flag draped coffin"", ""close up of eye"", ""popping the cork"", ""syringe"", ""orchid bouquet"", ""neurofibromatosis"", ""spiral staircase"", ""bandaged foot"", ""family photo"", ""ipod"", ""listening to opera"", ""case file"", ""house by a lake"", ""commuter train"", ""underwater scene"", ""pregnancy"", ""psychotronic film"", ""cigar smoking"", ""murder of a child"", ""drinking champagne from a bottle"", ""girl wears an angel costume"", ""woman undresses"", ""scene of the crime"", ""fbi federal bureau of investigation"", ""character repeats someone else's dialogue"", ""murder investigation"", ""dead body"", ""federal agent"", ""fbi investigation"", ""precognition"", ""montage"", ""grieving father"", ""stabbed to death"", ""fbi consultant"", ""interrogation room"", ""police interrogation"", ""sex scene"", ""witness interview"", ""post mortem"", ""rain"", ""morgue"", ""killer psychic"", ""male nudity"", ""murder scene"", ""jumping through a window"", ""gunshot wound""]","Psychic John Clancy (Sir Anthony Hopkins) works with the F.B.I. in order to hunt down a serial killer.",6.4,72899,"","[""English""]","R","violence and bloody images throughout, sexuality, nudity and language","1 win total","https://www.imdb.com/video/vi3572151833/"
"tt1365050","Beasts of No Nation","Beasts of No Nation",2015,137,"https://m.media-amazon.com/images/M/MV5BMTYwMzMzMDI0NF5BMl5BanBnXkFtZTgwNDQ3NjI3NjE@._V1_.jpg","[""Cary Joji Fukunaga""]","[""Cary Joji Fukunaga"", ""Uzodinma Iweala""]","[""Abraham Attah"", ""Emmanuel Affadzi"", ""Ricky Adelayitar"", ""Andrew Adote"", ""Vera Nyarkoah Antwi"", ""Ama K. Abebrese"", ""Kobina Amissah-Sam"", ""Francis Weddey"", ""Fred Nii Amugi"", ""John Arthur"", ""Grace Nortey"", ""Emmary Brown"", ""Nataliah Andoh"", ""Matthew Mpoke Bigg"", ""Nana Mensah"", ""Ernest Abbeyquaye"", ""David Dontoh"", ""Kwame Gadago""]","[""United States""]","[""Red Crown Productions"", ""The Princess Grace Foundation"", ""Participant""]","[""Drama"", ""War""]","[""Coming-of-Age"", ""Tragedy"", ""Drama"", ""War""]","[""child soldier"", ""civil war"", ""boy soldier"", ""urinating on someone"", ""guerrilla warfare"", ""rape"", ""boy with a gun"", ""military convoy"", ""refugee"", ""shooting"", ""africa"", ""blood"", ""violence"", ""bare chested male"", ""male rear nudity"", ""male nudity"", ""centipede"", ""millipede"", ""insect"", ""ant"", ""crab"", ""written by director"", ""outdoor shower"", ""initiation rite"", ""son sees father killed"", ""brother sees brother killed"", ""separated from mother"", ""coming of age drama"", ""tragedy drama"", ""guerrilla"", ""brothel"", ""bloody face"", ""machete"", ""crying woman"", ""crying boy"", ""church"", ""drug use"", ""shot in the back"", ""fleeing"", ""teacher"", ""classroom"", ""class"", ""refugee camp"", ""shot in the head"", ""dead body"", ""stealing from a dead body"", ""lying in wait"", ""hiding"", ""man boy relationship"", ""automatic rifle"", ""brother brother relationship"", ""mother son relationship"", ""father son relationship"", ""family relationships"", ""jungle"", ""death of father"", ""based on novel"", ""boy"", ""dancing"", ""hairy chest"", ""white briefs"", ""briefs"", ""male underwear"", ""school"", ""taxi driver"", ""bridge"", ""beer"", ""prostitute"", ""fictional country""]","A drama based on the experiences of Agu, a child soldier fighting in the civil war of an unnamed African country.",7.7,90004,"","[""English"", ""Akan""]","","","Nominated for 1 BAFTA Award 31 wins & 59 nominations total","https://www.imdb.com/video/vi2250617625/"
"tt2401878","Anomalisa","Anomalisa",2016,90,"https://m.media-amazon.com/images/M/MV5BMTkyMzI2MzQ1N15BMl5BanBnXkFtZTgwNDg0MzQxNzE@._V1_.jpg","[""Duke Johnson"", ""Charlie Kaufman""]","[""Charlie Kaufman""]","[""David Thewlis"", ""Jennifer Jason Leigh"", ""Tom Noonan""]","[""United Kingdom"", ""United States""]","[""Paramount Animation"", ""HanWay Films"", ""Harmonius Claptrap""]","[""Animation"", ""Comedy"", ""Drama"", ""Romance""]","[""Adult Animation"", ""Psychological Drama"", ""Romantic Comedy"", ""Stop Motion Animation"", ""Animation"", ""Comedy"", ""Drama"", ""Romance""]","[""multiple characters voiced by same person"", ""one night stand"", ""stop motion animation"", ""sex"", ""hotel room"", ""urination"", ""dildo"", ""cunnilingus"", ""singing"", ""sex toy"", ""sex shop"", ""masturbation"", ""cincinnati ohio"", ""male frontal nudity"", ""male nudity"", ""orgasm"", ""male full frontal nudity"", ""adult animation"", ""colleague colleague relationship"", ""spoiled son"", ""face comes off"", ""cheating husband"", ""insecure woman"", ""depression"", ""sex scene"", ""cincinnati zoo"", ""song"", ""singer"", ""adultery"", ""extramarital affair"", ""absurdism"", ""husband wife relationship"", ""hotel"", ""cigarette smoking"", ""speech"", ""female nudity"", ""reference to cyndi lauper"", ""female frontal nudity"", ""telephone call"", ""unnamed character"", ""surrealism"", ""mature animation"", ""portmanteau film"", ""marital infidelity"", ""love"", ""based on a stage play"", ""psychological drama"", ""dramedy drama"", ""romantic comedy"", ""author"", ""motivational speaker"", ""paranoid delusion"", ""shower"", ""oral sex"", ""public speaking"", ""existential crisis"", ""book promotion"", ""voice over letter"", ""incommunicability"", ""clockwork toy"", ""inferiority complex"", ""self help"", ""self deprecation"", ""telephone operator"", ""humming in a car"", ""identifying a tune"", ""drunkenness"", ""loneliness"", ""bad breakup"", ""ex lover ex lover relationship"", ""vodka martini"", ""asthma"", ""f word"", ""2000s"", ""nickname as title"", ""dream sequence"", ""personal diary"", ""firefighter costume"", ""surprise party"", ""antique doll"", ""making a scene"", ""nervous breakdown"", ""breakfast"", ""mid life crisis"", ""sex in a hotel room"", ""female fan"", ""sex with female fan"", ""drunken sex"", ""smoking after sex"", ""moaning"", ""one word title"", ""a cappella"", ""airport"", ""unfaithfulness"", ""older man younger woman relationship"", ""father son relationship"", ""hotel manager"", ""hotel desk clerk"", ""looking out a window"", ""drinking"", ""title spoken by character"", ""female full frontal nudity"", ""for grown ups animation"", ""gay character"", ""conference"", ""book"", ""customer service"", ""no opening credits"", ""gender confusion"", ""title same as book"", ""automaton"", ""nickname"", ""blabbering"", ""suitcase"", ""bellboy"", ""room service"", ""hotel bar"", ""bar"", ""taxi driver"", ""taxi"", ""airplane"", ""reference to akron ohio"", ""boy"", ""drink"", ""nightmare"", ""puppet""]","A man crippled by the mundanity of his life experiences something out of the ordinary.",7.2,77889,"","[""English"", ""Italian"", ""Japanese""]","R","strong sexual content, graphic nudity and language","Connections Featured in 73rd Golden Globe Awards (2016)","https://www.imdb.com/video/vi143831577/"
"tt3203606","Trumbo","Trumbo",2015,124,"https://m.media-amazon.com/images/M/MV5BMjM1MDc2OTQ3NV5BMl5BanBnXkFtZTgwNzQ0NjQ1NjE@._V1_.jpg","[""Jay Roach""]","[""John McNamara"", ""Bruce Cook""]","[""Bryan Cranston"", ""Diane Lane"", ""Helen Mirren"", ""Michael Stuhlbarg"", ""Dave Maldonado"", ""John Getz"", ""Laura Flannery"", ""David James Elliott"", ""Toby Nichols"", ""Joseph S. Martino"", ""Madison Wolfe"", ""Jason Bayle"", ""James DuMont"", ""Alan Tudyk"", ""Louis C.K."", ""Dan Bakkedahl"", ""Richard Portnow"", ""Roger Bart""]","[""United States""]","[""Bleecker Street Media"", ""ShivHans Pictures"", ""Groundswell Productions""]","[""Biography"", ""Drama""]","[""Showbiz Drama"", ""Biography"", ""Drama""]","[""communist"", ""gossip columnist"", ""gossip"", ""fiction writer"", ""film industry"", ""blacklist"", ""red scare"", ""mccarthyism"", ""lung cancer"", ""traitor"", ""cancer"", ""drinking"", ""screenwriter"", ""hollywood california"", ""communism"", ""film director"", ""naming names"", ""jewish name"", ""mccarthy hearings"", ""mccarthy era"", ""gossip column"", ""film history"", ""based on true story"", ""reference to joseph mccarthy"", ""dalton trumbo character"", ""politics"", ""movie industry"", ""abusive relationship"", ""hollywood blacklist"", ""1940s"", ""1950s"", ""prison"", ""punching bag"", ""vindication"", ""war correspondent"", ""world war two"", ""bad press"", ""jewish"", ""draft"", ""subpoena"", ""healing"", ""democrat"", ""cigarette holder"", ""release from prison"", ""political persecution"", ""strip search"", ""family relationships"", ""jail"", ""rage"", ""quarrel"", ""bathroom"", ""cigarette smoking"", ""persecution"", ""movie producer"", ""movie actor"", ""office"", ""typewriter"", ""argument"", ""writing"", ""writer"", ""based on book"", ""growing up"", ""dysfunctional family"", ""marriage"", ""movie star"", ""merry christmas"", ""christmas"", ""birthday"", ""one word title"", ""housewife"", ""father daughter relationship"", ""husband wife relationship"", ""pseudonym"", ""john f. kennedy character"", ""threat"", ""movie theater"", ""threatened with a baseball bat"", ""edward g. robinson character"", ""jewish slur"", ""character name as title"", ""surname as title"", ""hedda hopper character"", ""john wayne character"", ""kirk douglas character"", ""otto preminger character"", ""louis b. mayer character"", ""sam wood character"", ""based on real person"", ""united states of america"", ""reference to richard nixon"", ""script doctor"", ""reference to edward dmytryk"", ""reference to lauren bacall"", ""blackmail"", ""anti semitism"", ""reference to the hollywood ten"", ""reference to robert taylor"", ""reference to gregory peck"", ""reference to lucille ball"", ""reference to time magazine""]","In 1947, Dalton Trumbo was Hollywood's top screenwriter, until he and other artists were jailed and blacklisted for their political beliefs.",7.4,86774,"","[""English""]","R","language including some sexual references","Goofs When the Oscar is presented for Best Screenplay at the 1954 Awards the presenter says, ""And the Oscar goes to..."" This phrase was not used by presenters until the 61st Academy Awards in 1989. In the 1950s the presenter would have said, ""And the winner is..."" when presenting an Oscar.","https://www.imdb.com/video/vi1047442201/"
"tt2091935","Mr. Right","Mr. Right",2016,95,"https://m.media-amazon.com/images/M/MV5BOTcxNjUyOTMwOV5BMl5BanBnXkFtZTgwMzUxMDk4NzE@._V1_.jpg","[""Paco Cabezas""]","[""Max Landis""]","[""Anna Kendrick"", ""Sam Rockwell"", ""Tim Roth"", ""James Ransone"", ""Anson Mount"", ""Michael Eklund"", ""RZA"", ""Katie Nehra"", ""Jaiden Kaine"", ""Douglas M. Griffin"", ""Luis Da Silva Jr."", ""Elena Sanchez"", ""Garrett Kruithof"", ""Christopher Matthew Cook"", ""Ross Gallo"", ""Wendy McColm"", ""Jimmy Gonzales"", ""Kelly Connolly""]","[""United States""]","[""Amasia Entertainment"", ""3311 Productions"", ""Circle Management + Production""]","[""Action"", ""Comedy"", ""Crime"", ""Romance""]","[""Romantic Comedy"", ""Action"", ""Comedy"", ""Crime"", ""Romance""]","[""hitman"", ""period in title"", ""abbreviation in title"", ""clown nose"", ""boyfriend girlfriend relationship"", ""date"", ""cat ears"", ""roommate"", ""assassin"", ""mr. right"", ""african american"", ""perfect couple"", ""strong female character"", ""strong female lead"", ""two word title"", ""bad temper"", ""shooting a woman"", ""woman with a gun"", ""tape over mouth"", ""hot"", ""wilhelm scream"", ""woman murders attacker"", ""woman wears a flannel shirt"", ""woman wears a man's shirt"", ""cleavage"", ""car"", ""u.s. car"", ""convertible"", ""chevrolet"", ""chevrolet motor vehicle"", ""bound and gagged"", ""woman bound and gagged"", ""on the run"", ""girl"", ""romantic comedy"", ""love"", ""cartel"", ""hit with a statuette"", ""one against many"", ""throwing a gun at someone"", ""jumping through a window"", ""grenade launcher"", ""spitting in someone's face"", ""pool of blood"", ""patricide"", ""woman shoots a man"", ""shot in the foot"", ""american abroad"", ""vietnam"", ""rain fight"", ""rescue"", ""gummy bear"", ""shot in the back"", ""marijuana joint"", ""kicked in the face"", ""rubber bullet"", ""shooting handcuffs off"", ""grazed by a bullet"", ""woman in jeopardy"", ""man hits a woman"", ""brother murders brother"", ""mansion"", ""m 16"", ""rain"", ""handcuffed together"", ""handcuffs"", ""punched in the face"", ""face"", ""duct taped to a chair"", ""kidnapping"", ""tied to a chair"", ""duct tape over mouth"", ""kidnapped girlfriend"", ""hit with a baseball bat"", ""table"", ""held at gunpoint"", ""gunshot wound"", ""revolver"", ""shot in the hand"", ""buckshot"", ""bullet time"", ""doing the splits"", ""apartment"", ""baseball bat"", ""stabbed in the foot"", ""stabbed in the butt"", ""character says i love you"", ""best friend"", ""locked in a closet"", ""surveillance"", ""suv"", ""wanted man"", ""henchman"", ""gangster"", ""shotgun"", ""taser"", ""grenade"", ""double barreled shotgun"", ""nickname"", ""shot in the chest""]","A girl falls for the ""perfect"" guy, who happens to have a very fatal flaw: he's a hitman on the run from the crime cartels who employ him.",6.3,64635,"","[""English""]","R","violence and language throughout","2 nominations total","https://www.imdb.com/video/vi422230041/"
"tt3043252","Parched","Parched",2016,116,"https://m.media-amazon.com/images/M/MV5BYmUxMTE4MmYtMTIwZS00ZTM1LWJjNTctNDdhYmNlYzUxMWM3XkEyXkFqcGc@._V1_.jpg","[""Leena Yadav""]","[""Supratik Sen"", ""Leena Yadav""]","[""Tannishtha Chatterjee"", ""Radhika Apte"", ""Lehar Khan"", ""Priyanka Khan"", ""Dinesh Pradhan"", ""Farrukh Jaffar"", ""Kanwar Jagdish"", ""Riddhi Sen"", ""Tarun Jasor"", ""Praveen Choudhary"", ""Prince Gehlot"", ""Nancy Nisa Beso"", ""Anuradha Adwani"", ""Sumeet Vyas"", ""Ramesh Ji"", ""Sayani Gupta"", ""Shyam Panwar"", ""Shilpi""]","[""India"", ""United States"", ""United Kingdom""]","[""Shivalaya Entertainment"", ""Blue Waters Motion Pictures"", ""Airan Consultants""]","[""Drama""]","[""Hindi"", ""Drama""]","[""title directed by female"", ""female rear nudity"", ""female full frontal nudity"", ""man slaps a woman"", ""tradition"", ""f rated"", ""skinny dipping"", ""female nudity"", ""peacock"", ""fire"", ""man on fire"", ""fireworks"", ""funfair"", ""fight"", ""radio dish antenna"", ""television"", ""cigarette smoking"", ""vomiting"", ""sex scene"", ""campfire"", ""cave"", ""pregnancy"", ""motorcycle"", ""slapped in the face"", ""prostitution"", ""herd of sheep"", ""sheep"", ""death"", ""reference to shahrukh khan"", ""mobile phone"", ""cell phone"", ""teenage marriage"", ""teenage girl"", ""bus"", ""rural setting"", ""female protagonist"", ""one word title"", ""indian poverty porn"", ""female frontal nudity""]","In the arid landscape of Rajasthan, four women navigate their way through personal and cultural difficulties.",7.5,6407,"","[""Hindi""]","","","13 wins & 15 nominations total","https://www.imdb.com/video/vi2851387161/"
"tt3859076","Truth","Truth",2015,125,"https://m.media-amazon.com/images/M/MV5BMzkxNjU2MzMzOF5BMl5BanBnXkFtZTgwOTA3Mjg4NjE@._V1_.jpg","[""James Vanderbilt""]","[""James Vanderbilt"", ""Mary Mapes""]","[""Cate Blanchett"", ""Robert Redford"", ""Dennis Quaid"", ""Topher Grace"", ""Elisabeth Moss"", ""Bruce Greenwood"", ""Stacy Keach"", ""John Benjamin Hickey"", ""David Lyons"", ""Dermot Mulroney"", ""Rachael Blake"", ""Andrew McFarlane"", ""Natalie Saleeba"", ""Noni Hazlehurst"", ""Connor Burke"", ""Felix Williamson"", ""Helmut Bakaitis"", ""Lewis Fitz-Gerald""]","[""Australia"", ""United States""]","[""Sony Pictures Classics"", ""Echo Lake Entertainment"", ""RatPac Entertainment""]","[""Biography"", ""Drama"", ""History"", ""Thriller""]","[""Political Drama"", ""Biography"", ""Drama"", ""History"", ""Thriller""]","[""2000s"", ""texas"", ""laptop computer"", ""based on true story"", ""new york city"", ""21st century"", ""political drama"", ""election"", ""television broadcast"", ""ends with biographical notes"", ""what happened to epilogue"", ""reference to al gore"", ""computer"", ""telephone"", ""telephone call"", ""fired from a job"", ""wine"", ""president of the united states"", ""mother son relationship"", ""boy"", ""husband wife relationship"", ""lawyer"", ""60 minutes the tv program"", ""american politics"", ""politics"", ""viacom"", ""columbia broadcasting system"", ""drinking"", ""drink"", ""television producer"", ""television reporter"", ""tv newsman"", ""directorial debut"", ""one word title""]","Newsroom drama detailing the 2004 CBS ""60 Minutes"" report investigating then-President George W. Bush's military service, and the subsequent firestorm of criticism that cost anchor Dan Rather and producer Mary Mapes their careers.",6.8,22278,"","[""English""]","R","language and a brief nude photo","1 win & 6 nominations total","https://www.imdb.com/video/vi80984089/"
"tt4934950","Guilty","Talvar",2015,132,"https://m.media-amazon.com/images/M/MV5BMTYzODg0Mjc4M15BMl5BanBnXkFtZTgwNzY4Mzc3NjE@._V1_.jpg","[""Meghna Gulzar""]","[""Vishal Bhardwaj"", ""Aditya Nimbalkar""]","[""Irrfan Khan"", ""Konkona Sen Sharma"", ""Neeraj Kabi"", ""Sohum Shah"", ""Atul Kumar"", ""Gajraj Rao"", ""Prakash Belawadi"", ""Shishir Sharma"", ""Sameer Anthwal"", ""Deepak Arora"", ""Sakshi Bhatia"", ""Purnendu Bhattacharya"", ""Amar Chaudhary"", ""Sushil Dahiya"", ""Sandeep Shridhar Dhabale"", ""Vijay Kumar Dogra"", ""Gita Guha"", ""Sumit Gulati""]","[""India""]","[""Junglee Pictures"", ""Vishal Bhardwaj Pictures""]","[""Crime"", ""Drama"", ""Mystery"", ""Thriller""]","[""Hindi"", ""True Crime"", ""Crime"", ""Drama"", ""Mystery"", ""Thriller""]","[""murder"", ""investigation"", ""based on true story"", ""title directed by female"", ""true crime"", ""double murder""]","An experienced investigator confronts several conflicting theories about the perpetrators of a violent double homicide.",8.1,41688,"","[""Hindi""]","","","11 wins & 34 nominations total","https://www.imdb.com/video/vi1247982361/"
"tt3841424","Land of Mine","Under sandet",2015,100,"https://m.media-amazon.com/images/M/MV5BZDk4ZTMyZTktMjUxMC00ZTMwLTg3MDQtMjAyNTMxMTJjYjZiXkEyXkFqcGc@._V1_.jpg","[""Martin Zandvliet""]","[""Martin Zandvliet""]","[""Roland Møller"", ""Louis Hofmann"", ""Joel Basman"", ""Mikkel Boe Følsgaard"", ""Laura Bro"", ""Zoe Zandvliet"", ""Mads Riisom"", ""Oskar Bökelmann"", ""Emil Belton"", ""Oskar Belton"", ""Leon Seidel"", ""Karl Alexander Seidel"", ""Max Beck"", ""August Carter"", ""Tim Bülow"", ""Alexander Rasch"", ""Julius Kochinke"", ""Aaron Koszuta""]","[""Denmark"", ""Germany""]","[""Nordisk Film"", ""Amusement Park Films"", ""Majgaard""]","[""Drama"", ""History"", ""War""]","[""German"", ""Psychological Drama"", ""Drama"", ""History"", ""War""]","[""beach"", ""child soldier"", ""denmark"", ""abuse of power"", ""war aftermath"", ""forced labour"", ""conscript"", ""minefield"", ""land mine clearing"", ""landmine explosion"", ""inhumane treatment"", ""mine removal"", ""1940s"", ""urinating on someone"", ""male rear nudity"", ""border collie"", ""barbed wire fence"", ""arm blown off"", ""bark beetle"", ""civilian in a mine field"", ""broken promise"", ""army sergeant"", ""army captain"", ""beach soccer"", ""british soldiers"", ""committing suicide"", ""bigotry"", ""vomiting"", ""war crime"", ""suicide"", ""lie"", ""mine explosion"", ""hunger"", ""mine clearance"", ""explosives"", ""blown to pieces"", ""bare chested male"", ""post war denmark"", ""prisoner of war"", ""pow"", ""landmine"", ""loss of arm"", ""prisoner abuse"", ""danish military"", ""danish army"", ""fear"", ""danish soldier"", ""sand"", ""soccer match"", ""food"", ""father figure"", ""dismembered arm"", ""military officer"", ""soldier officer relationship"", ""uniform"", ""humanity"", ""farmhouse"", ""officer officer relationship"", ""injection"", ""moral dilemma"", ""heroism"", ""roll call"", ""jeep"", ""head butt"", ""punched in the face multiple times"", ""tennis ball"", ""starving"", ""defusing a mine"", ""man vomiting"", ""indifference"", ""hatred"", ""shouting for help"", ""hosed down"", ""playing fetch"", ""cross pendant"", ""gallows humor"", ""pet mouse"", ""girl holding a doll"", ""foot race"", ""dangerous job"", ""disobeying orders"", ""cruelty"", ""written by director"", ""social commentary"", ""inspired by a true story"", ""prologue and epilogue"", ""historical drama"", ""death of twin brother"", ""death of a dog"", ""history of scandinavia"", ""psychological drama"", ""geneva convention violation"", ""german prisoner of war"", ""sneaking out"", ""danish flag"", ""food shortage"", ""field hospital"", ""reference to nazi germany"", ""older man young man relationship"", ""theft""]","In post-World War II Denmark, a group of young German POWs are forced to clear a beach of thousands of land mines under the watch of a Danish Sergeant who slowly learns to appreciate their plight.",7.8,48392,"","[""German"", ""Danish"", ""English""]","R","violence, some grisly images, and language","","https://www.imdb.com/video/vi106608409/"
