"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt1485749","Mr. Pip","Mr. Pip",2013,116,"https://m.media-amazon.com/images/M/MV5BMTExMTM3NjEzNjVeQTJeQWpwZ15BbWU4MDM5NzY2MDMx._V1_.jpg","[""Andrew Adamson""]","[""Andrew Adamson"", ""Lloyd Jones""]","[""Hugh Laurie"", ""Xzannjah Matsi"", ""Healesville Joel"", ""Eka Darville"", ""Kerry Fox"", ""Florence Korokoro"", ""David Kaumara"", ""Kausibona Mel"", ""Sam Simiha"", ""Marcellin Ampa'oi"", ""Dominic Itta"", ""Grace Maibu"", ""Marcella Itta"", ""Ivan Siovate"", ""Cindy Tibola"", ""Salome Tibola"", ""Pauline Tibola"", ""Marceline Maliku""]","[""Papua New Guinea"", ""Australia"", ""New Zealand""]","[""Olympus Pictures"", ""Daydream Productions"", ""Eyeworks Film""]","[""Drama"", ""War""]","[""Drama"", ""War""]","[""bougainville new guinea"", ""reading story to class"", ""reference to charles dickens"", ""teacher"", ""remote village"", ""school"", ""teenage girl"", ""fictional character"", ""tropical island"", ""imagination"", ""clown nose"", ""rape"", ""rebel"", ""novel"", ""girl"", ""young"", ""man"", ""papua new guinea"", ""based on novel""]","As a war rages on in the province of Bougainville in Papua New Guinea, a young girl becomes transfixed by the Charles Dickens novel Great Expectations, which is being read at school by the only white man in the village.",7.1,4537,"","[""English""]","PG-13","disturbing situations involving violence and threat, and for some mature thematic material and brief language","6 wins & 8 nominations total","https://www.imdb.com/video/vi1625206553/"
"tt1990217","The Artist and the Model","El artista y la modelo",2013,105,"https://m.media-amazon.com/images/M/MV5BMmE5MTJkYzItODQ4NS00ZWU0LWJmMjItOWVjZGZmZDM0Mzg0XkEyXkFqcGc@._V1_.jpg","[""Fernando Trueba""]","[""Jean-Claude Carrière"", ""Fernando Trueba""]","[""Jean Rochefort"", ""Aida Folch"", ""Claudia Cardinale"", ""Chus Lampreave"", ""Götz Otto"", ""Christian Sinniger"", ""Martin Gamet"", ""Mateo Deluz"", ""Simon Guibert"", ""Alain Torrent"", ""Michel Jaquesmin"", ""Dorian Astrou"", ""Albam Riou"", ""Guillaume Virag"", ""Sarah Villesvieille"", ""Aniol Llop"", ""Anna Julia Chafer"", ""Liam Chafer""]","[""Spain"", ""France""]","[""Fernando Trueba Producciones Cinematográficas"", ""Televisión Española (TVE)"", ""Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA)""]","[""Drama""]","[""French"", ""Drama""]","[""posing naked"", ""skinny dipping"", ""pubic hair"", ""nude modeling"", ""female full frontal nudity"", ""female frontal nudity"", ""female rear nudity"", ""female pubic hair"", ""female topless nudity"", ""female nudity"", ""woman undresses"", ""sculptor"", ""art"", ""wound"", ""no music"", ""suicide"", ""summer"", ""year 1943"", ""1940s"", ""bicycle"", ""cigarette smoking"", ""swimming"", ""eating apple"", ""apple"", ""reference to adam and eve"", ""forbidden book"", ""german soldier"", ""priest"", ""rifle"", ""children"", ""workshop"", ""nudity"", ""undressing"", ""nude model"", ""model"", ""muse"", ""old man"", ""sculpture"", ""artist""]","In 1943, a sculptor is inspired by a young woman who has escaped from a refugee camp.",6.6,1969,"","[""French"", ""Spanish""]","R","sequences of graphic nudity","3 wins & 26 nominations total","https://www.imdb.com/video/vi871475481/"
"tt1758610","Unconditional","Unconditional",2012,92,"https://m.media-amazon.com/images/M/MV5BMjcyNjY1NzYzOV5BMl5BanBnXkFtZTcwMzQyOTUzOA@@._V1_.jpg","[""Brent Mccorkle""]","[""Brent Mccorkle""]","[""Lynn Collins"", ""Michael Ealy"", ""Bruce McGill"", ""Kwesi Boakye"", ""Diego Klattenhoff"", ""Cedric Pendleton"", ""Emily Rollins"", ""Danielle Lewis"", ""Amanda Bailey"", ""Michael Beasley"", ""Lynn Becker"", ""Jacinte Blankenship"", ""Steven Brown"", ""Claudia Church"", ""Rodger D. Eldridge"", ""Reegus Flenory"", ""John W. Gray"", ""Manon Guy""]","[""United States""]","[""Harbinger Media Partners"", ""Veracity Moving Pictures"", ""Free To Love Productions""]","[""Biography"", ""Crime"", ""Drama"", ""Mystery""]","[""True Crime"", ""Biography"", ""Crime"", ""Drama"", ""Mystery""]","[""inner city youth"", ""troubled youth"", ""at risk youth"", ""true crime"", ""one word title"", ""written by director"", ""based on true story""]","A woman's idyllic life is shattered when her husband is killed in a senseless act of violence. As she prepares to take matters into her own hands, two unexpected encounters begin to change everything.",7.0,5068,"","[""English""]","PG-13","some violent content and mature thematic elements","1 nomination total","https://www.imdb.com/video/vi3846153497/"
"tt0443272","Lincoln","Lincoln",2012,150,"https://m.media-amazon.com/images/M/MV5BMTQzNzczMDUyNV5BMl5BanBnXkFtZTcwNjM2ODEzOA@@._V1_.jpg","[""Steven Spielberg""]","[""Tony Kushner"", ""Doris Kearns Goodwin""]","[""Daniel Day-Lewis"", ""Sally Field"", ""David Strathairn"", ""Joseph Gordon-Levitt"", ""James Spader"", ""Hal Holbrook"", ""Tommy Lee Jones"", ""John Hawkes"", ""Jackie Earle Haley"", ""Bruce McGill"", ""Tim Blake Nelson"", ""Joseph Cross"", ""Jared Harris"", ""Lee Pace"", ""Peter McRobbie"", ""Gulliver McGrath"", ""Gloria Reuben"", ""Jeremy Strong""]","[""United States"", ""India""]","[""DreamWorks Pictures"", ""Twentieth Century Fox"", ""Reliance Entertainment""]","[""Biography"", ""Drama"", ""History"", ""War""]","[""Docudrama"", ""Period Drama"", ""Political Drama"", ""Biography"", ""Drama"", ""History"", ""War""]","[""based on real person"", ""president of the united states"", ""american politics"", ""bearded man"", ""1860s"", ""american civil war"", ""politics"", ""cultural conflict"", ""based on true story"", ""democrat"", ""american history"", ""the white house washington d.c."", ""mary todd lincoln character"", ""character name as title"", ""19th century"", ""politician"", ""husband wife relationship"", ""father son relationship"", ""father reads a book to his son and daughter"", ""desecration of grave"", ""running"", ""theater"", ""opera"", ""period drama"", ""heartbreak"", ""costume drama"", ""british actor plays an american character"", ""family relationships"", ""negotiation"", ""u.s. senate"", ""u.s. senator"", ""undressing"", ""trust"", ""distrust"", ""old man"", ""compromise"", ""cigar smoking"", ""telling a joke"", ""singer"", ""singing"", ""song"", ""horse"", ""horse and carriage"", ""courage"", ""bravery"", ""reference to god"", ""knocking on a door"", ""abolition"", ""american south"", ""anti slavery"", ""reference to euclid"", ""reference to missouri"", ""reference to illinois"", ""reference to new jersey"", ""anger"", ""illness"", ""crying"", ""tears"", ""reporter"", ""shame"", ""justice"", ""telegram"", ""telegraph"", ""reference to kentucky"", ""applause"", ""balcony"", ""slapped in the face"", ""lawyer"", ""roll call"", ""u.s. representative"", ""u.s. house of representatives"", ""equality"", ""reference to george washington"", ""compass"", ""corset"", ""nightgown"", ""deserter"", ""reference to ethan allen"", ""fort"", ""reference to tammany hall"", ""law"", ""betrayal"", ""crying man"", ""newspaper"", ""newspaper headline"", ""election"", ""pipe smoking"", ""u.s. soldier"", ""confederate soldier"", ""death of a president"", ""race relations"", ""african american"", ""black american"", ""peace"", ""reference to ohio"", ""n word"", ""rifle"", ""u.s. army"", ""f word"", ""reference to indiana""]","As the Civil War rages on, U.S President Abraham Lincoln struggles with continuing carnage on the battlefield as he fights with many inside his own cabinet on his decision to emancipate the slaves.",7.3,281399,"","[""English""]","PG-13","an intense scene of war violence, some images of carnage and brief strong language","","https://www.imdb.com/video/vi759866393/"
"tt1907668","Flight","Flight",2012,138,"https://m.media-amazon.com/images/M/MV5BMTUxMjI1OTMxNl5BMl5BanBnXkFtZTcwNjc3NTY1OA@@._V1_.jpg","[""Robert Zemeckis""]","[""John Gatins""]","[""Denzel Washington"", ""Kelly Reilly"", ""Don Cheadle"", ""Nadine Velazquez"", ""Carter Cabassa"", ""Adam C. Edwards"", ""Tamara Tunie"", ""Brian Geraghty"", ""Conor O'Neill"", ""Charlie E. Schmidt"", ""Will Sherrod"", ""Boni Yanagisawa"", ""Adam Tomei"", ""Dane Davenport"", ""John Crow"", ""Bruce Greenwood"", ""E. Roger Mitchell"", ""Ravi Kapoor""]","[""United Arab Emirates"", ""United States""]","[""Paramount Pictures"", ""ImageMovers"", ""Parkes/MacDonald Image Nation""]","[""Drama"", ""Thriller""]","[""Docudrama"", ""Psychological Drama"", ""Psychological Thriller"", ""Drama"", ""Thriller""]","[""airplane crash"", ""pilot"", ""stewardess"", ""lawyer"", ""alcoholic"", ""airplane pilot"", ""alcoholism"", ""black man white woman relationship"", ""flight attendant"", ""junkie"", ""inverted airplane"", ""funeral"", ""female pubic hair"", ""female full frontal nudity"", ""cocaine"", ""hospital"", ""drinking"", ""rehab"", ""flying"", ""danger"", ""negligence"", ""airplane"", ""no opening credits"", ""church"", ""national transportation safety board"", ""hangover"", ""airplane trip"", ""implied sex"", ""flight"", ""airline"", ""title spoken by character"", ""christian fanatic"", ""porn set"", ""porn director"", ""drug dealer"", ""rainy day"", ""take off"", ""turbulence"", ""bad weather"", ""vodka bottle"", ""mini bottle"", ""shooting heroin"", ""dilated pupil"", ""high on drugs"", ""female topless nudity"", ""emergency"", ""male wears underwear"", ""man wears eyeglasses"", ""woman wears eyeglasses"", ""nikon camera""]","Troubling questions arise after airline pilot Whip Whitaker makes a miracle landing after a mid-air catastrophe.",7.3,391739,"","[""English""]","R","drug and alcohol abuse, language, sexuality/nudity and an intense action sequence","","https://www.imdb.com/video/vi2384176153/"
"tt1446192","Rise of the Guardians","Rise of the Guardians",2012,97,"https://m.media-amazon.com/images/M/MV5BMTkzMjgwMDg1M15BMl5BanBnXkFtZTcwMTgzNTI1OA@@._V1_.jpg","[""Peter Ramsey""]","[""David Lindsay-Abaire"", ""William Joyce"", ""Chris Appelhans""]","[""Hugh Jackman"", ""Alec Baldwin"", ""Isla Fisher"", ""Chris Pine"", ""Jude Law"", ""Dakota Goyo"", ""Khamani Griffin"", ""Kamil McFadden"", ""Georgie Grieve"", ""Emily Nordwind"", ""Jacob Bertrand"", ""Olivia Mattingly"", ""Dominique Grund"", ""Ryan Crego"", ""April Lawrence"", ""Peter Ramsey"", ""Isabella Blake-Thomas"", ""Stuart Allan""]","[""United States"", ""India""]","[""DreamWorks Animation""]","[""Animation"", ""Action"", ""Adventure"", ""Comedy"", ""Drama"", ""Family"", ""Fantasy"", ""Sci-Fi""]","[""Computer Animation"", ""Holiday Animation"", ""Superhero"", ""Action"", ""Adventure"", ""Animation"", ""Comedy"", ""Drama"", ""Family"", ""Fantasy""]","[""santa claus character"", ""jack frost character"", ""sandman character"", ""tooth fairy character"", ""easter bunny character"", ""snow adventure"", ""boogeyman"", ""based on book"", ""abominable snowman character"", ""close up of eye"", ""brother sister relationship"", ""brother saves his sister"", ""sacrifice"", ""fear"", ""wonder"", ""friendship"", ""male protagonist"", ""courage"", ""doubt"", ""little girl"", ""elf"", ""saint petersburg russia"", ""hope"", ""new york city"", ""boy"", ""bunny"", ""children"", ""crossover"", ""guardian"", ""computer animation"", ""canine"", ""night"", ""quadruped"", ""nightmare"", ""dual wield"", ""sword"", ""bladed weapon"", ""nighttime"", ""bearded man"", ""toy"", ""book"", ""child"", ""christmas elf"", ""boomerang"", ""throwing weapon"", ""snowflake"", ""egg"", ""humanoid creature"", ""warren"", ""bedroom""]","When the evil spirit Pitch launches an assault on Earth, the Immortal Guardians team up to protect the innocence of children all around the world.",7.2,204897,"","[""English"", ""French""]","PG","thematic elements and some mildly scary action","14 wins & 32 nominations total","https://www.imdb.com/video/vi2628363545/"
"tt1937149","The Body","El cuerpo",2012,112,"https://m.media-amazon.com/images/M/MV5BZWFmOGQ3MzMtOGFmYi00ZGEyLWI0NzEtMWY2MWVjNTUwMjc3XkEyXkFqcGc@._V1_.jpg","[""Oriol Paulo""]","[""Oriol Paulo"", ""Lara Sendim""]","[""Jose Coronado"", ""Hugo Silva"", ""Belén Rueda"", ""Aura Garrido"", ""Miquel Gelabert"", ""Juan Pablo Shuk"", ""Oriol Vila"", ""Carlota Olcina"", ""Patrícia Bargalló"", ""Mia Esteve"", ""Sílvia Aranda"", ""Manel Dueso"", ""Pere Brasó"", ""Albert López-Murtra"", ""Paco Moreno"", ""Aida Oset"", ""Jordi Planas"", ""Aina Planas""]","[""Spain""]","[""Rodar y Rodar Cine y Televisión"", ""Antena 3 Films"", ""Televisió de Catalunya (TV3)""]","[""Crime"", ""Drama"", ""Mystery"", ""Thriller""]","[""Spanish"", ""Crime"", ""Drama"", ""Mystery"", ""Thriller""]","[""surprise ending"", ""female nudity"", ""morgue"", ""car accident"", ""vengeance"", ""missing body"", ""twisted thriller"", ""vigilante"", ""female topless nudity"", ""running through the woods"", ""woods"", ""forest"", ""rain"", ""filthy toilet"", ""toilet"", ""poison"", ""vomiting in a toilet"", ""sex scene"", ""missing dead body"", ""security guard"", ""detective"", ""disappearance"", ""dead body"", ""security camera"", ""flashlight"", ""hit by a car"", ""watching a video"", ""accident"", ""traffic accident"", ""camera shot of bare feet"", ""camera shot of feet"", ""framed photograph"", ""colleague colleague relationship"", ""camera shot of a man's bare feet"", ""barefoot male"", ""camera shot from inside a closet"", ""telephone call"", ""police detective"", ""police investigator"", ""investigator"", ""investigation"", ""police investigation"", ""coma"", ""comatose patient"", ""hospital"", ""hospital room"", ""night guard"", ""guard"", ""detective as protagonist"", ""policeman"", ""police car"", ""policeman as protagonist"", ""cigarette smoking"", ""team work"", ""remade"", ""overweight man"", ""wedding ceremony"", ""wedding"", ""church wedding"", ""wedding day"", ""priest"", ""flashback"", ""awkward situation"", ""wedding video"", ""family relationships"", ""sister sister relationship"", ""widower"", ""watching someone sleep"", ""sleeping fully clothed"", ""kissing someone's hand"", ""riding a motorcycle"", ""elevator"", ""biker"", ""death"", ""redhead"", ""listening to music"", ""mistress"", ""businesswoman"", ""younger version of character"", ""suspicion"", ""witness"", ""doctor"", ""murder suspect"", ""suspect"", ""storm"", ""heavy rain"", ""downpour"", ""sitting on stairs"", ""drinking coffee"", ""reunion"", ""wristwatch"", ""ring"", ""wedding ring"", ""drinking wine"", ""drugged wine"", ""drugged drink"", ""taking a bath"", ""woman in a bathtub"", ""husband wife relationship"", ""secretly observing""]","A detective searches for the body of a femme fatale which has gone missing from a morgue.",7.6,77382,"","[""Trivia"", ""Spanish""]","","","3 wins & 10 nominations total","https://www.imdb.com/video/vi2661857817/"
"tt1648179","Here Comes the Boom","Here Comes the Boom",2012,105,"https://m.media-amazon.com/images/M/MV5BMTUxMzEzNDQ0Nl5BMl5BanBnXkFtZTcwMDI2NTY1OA@@._V1_.jpg","[""Frank Coraci""]","[""Allan Loeb"", ""Kevin James"", ""Rock Reuben""]","[""Kevin James"", ""Salma Hayek"", ""Henry Winkler"", ""Greg Germann"", ""Joe Rogan"", ""Gary Valentine"", ""Jake Zyrus"", ""Bas Rutten"", ""Reggie Lee"", ""Mark DellaGrotte"", ""Mookie Barker"", ""Jackie Flynn"", ""Nikki Tyler-Flynn"", ""Melissa Peterman"", ""Thomas Gallagher"", ""Blaine Stevens"", ""J. Michael Trautmann"", ""Germaine De Leon""]","[""United States""]","[""Columbia Pictures"", ""Hey Eddie"", ""Broken Road Productions""]","[""Action"", ""Comedy"", ""Sport""]","[""Martial Arts"", ""Action"", ""Comedy"", ""Sport""]","[""martial arts action"", ""underdog"", ""2010s"", ""martial arts"", ""martial artist"", ""orchestra"", ""trumpet"", ""trombone"", ""saxophone"", ""tuba"", ""battle"", ""violin"", ""pie fight"", ""cake in the face"", ""cake fight"", ""food fight"", ""american football field"", ""microphone"", ""acoustic guitar"", ""eyeglasses"", ""sunglasses"", ""helmet"", ""motorcycle"", ""vomit"", ""youtube"", ""ufc"", ""backpack"", ""coca cola"", ""vending machine"", ""slimehouse"", ""underdog sport"", ""combat sport"", ""rain"", ""drum"", ""las vegas nevada"", ""boston celtics"", ""smartphone"", ""singing"", ""television"", ""high definition television"", ""fight"", ""dinner"", ""basketball ball"", ""candle"", ""acura"", ""acura integra"", ""chevrolet"", ""ford motor company"", ""ford escape"", ""jeep"", ""jeep cherokee"", ""toyota"", ""triumph motor company"", ""kiss"", ""necklace"", ""mexican"", ""mexican teacher"", ""money"", ""teacher"", ""music teacher"", ""bald man"", ""north america"", ""high school"", ""mixed martial arts"", ""claim in title"", ""ultimate fighting championship"", ""prize money"", ""victory"", ""budget cutting"", ""fighting movie"", ""high school teacher"", ""biology teacher"", ""title spoken by character""]","A high-school biology teacher looks to become a successful mixed martial arts fighter in an effort to raise money to prevent extracurricular activities from being axed at his cash-strapped school.",6.4,97996,"","[""English"", ""Dutch""]","PG","bouts of MMA sports violence, some rude humor and language","3 nominations total","https://www.imdb.com/video/vi3803489561/"
"tt2363471","The Summit","The Summit",2013,95,"https://m.media-amazon.com/images/M/MV5BYWE0MWY5NjUtNDVmMS00MDA5LTgyZGUtOTZlNTlhZjM3NzIzXkEyXkFqcGc@._V1_.jpg","[""Nick Ryan""]","[""Mark Monroe""]","[""Christine Barnes"", ""Hoselito Bite"", ""Walter Bonatti"", ""Marco Confortola"", ""Pat Falvey"", ""Niall Foley"", ""Stefan Grossniklaus"", ""Pasang Lama"", ""Tshering Lama"", ""Gerard McDonnell"", ""J.J. McDonnell"", ""Hristo Mitzkov"", ""Johannes Moser"", ""Lars Nessa"", ""Damien O'Brien"", ""Lochlann O'Mearáin"", ""Garrett Philipps"", ""Chhiring Dorje Sherpa""]","[""Ireland"", ""United Kingdom"", ""United States""]","[""Image Now"", ""Fantastic Films"", ""Passion Pictures""]","[""Documentary""]","[""Documentary""]","[""thin air"", ""icy"", ""mountain top"", ""cold the temperature"", ""mountain"", ""mountaineer"", ""man versus nature"", ""fog"", ""k2"", ""two word title"", ""adventurer"", ""in memoriam"", ""survival"", ""death zone"", ""frostbite"", ""conflicting stories"", ""video footage"", ""sherpa"", ""archive footage"", ""asia"", ""mountain climbing"", ""rescue"", ""death"", ""reenactment""]","The story of the deadliest day on the world's most dangerous mountain, when 11 climbers mysteriously perished on K2.",6.8,5655,"","[""English"", ""Italian""]","R","some language.","3 wins & 5 nominations total","https://www.imdb.com/video/vi1180739865/"
"tt1629757","Chasing Mavericks","Chasing Mavericks",2012,116,"https://m.media-amazon.com/images/M/MV5BMzc5MTU5MTk2OF5BMl5BanBnXkFtZTcwMzg3NjcxOA@@._V1_.jpg","[""Michael Apted"", ""Curtis Hanson""]","[""Kario Salem"", ""Jim Meenaghan"", ""Brandon Hooper""]","[""Jonny Weston"", ""Gerard Butler"", ""Elisabeth Shue"", ""Abigail Spencer"", ""Leven Rambin"", ""Greg Long"", ""Peter Mel"", ""Zach Wormhoudt"", ""Devin Crittenden"", ""Taylor Handley"", ""Cooper Timberline"", ""Maya Donato"", ""Harley Graham"", ""Jenica Bergere"", ""James Anthony Cotton"", ""Channon Roe"", ""Thomas Freil"", ""L. Peter Callender""]","[""United States""]","[""Fox 2000 Pictures"", ""Walden Media"", ""Gran Via Productions""]","[""Biography"", ""Drama"", ""Sport""]","[""Extreme Sport"", ""Water Sport"", ""Biography"", ""Drama"", ""Sport""]","[""death of wife"", ""younger version of character"", ""time jump"", ""mentor protege relationship"", ""writing an essay"", ""father son estrangement"", ""holding one's breath"", ""voice over letter"", ""swimming in underwear"", ""skateboarding"", ""paddleboarding"", ""neighbor"", ""life lessons"", ""jumping off a roof into a pool"", ""jumping off cliff into water"", ""surrogate father"", ""betrayal by friend"", ""monterey california"", ""weather forecast"", ""gift wrapped birthday present"", ""el nino"", ""mother son hug"", ""letter from father to son"", ""big wave surfing"", ""epilogue"", ""memorial service"", ""love interest"", ""bare chested male"", ""aquatic sport"", ""extreme sport"", ""outdoor sport"", ""young"", ""legend"", ""surfing"", ""surfboard"", ""notebook"", ""treading water"", ""absent father"", ""mother son relationship"", ""year 1987"", ""two word title"", ""no opening credits"", ""santa cruz california"", ""surfer"", ""based on true story"", ""video of real person potrayed in film""]","When young Jay Moriarity discovers that the mythic Mavericks surf break, one of the biggest waves on Earth, exists just miles from his Santa Cruz home, he enlists the help of local legend Frosty Hesson to train him to survive it.",7.1,35784,"","[""English""]","PG","thematic elements and some perilous action","","https://www.imdb.com/video/vi3341722905/"
"tt1230215","Not Fade Away","Not Fade Away",2013,112,"https://m.media-amazon.com/images/M/MV5BMzU2NDU2MzIyMl5BMl5BanBnXkFtZTcwMDk2NTY1OA@@._V1_.jpg","[""David Chase""]","[""David Chase""]","[""John Magaro"", ""Jack Huston"", ""Will Brill"", ""Brahm Vaccarella"", ""Gregory Perri"", ""James Gandolfini"", ""Bella Heathcote"", ""Molly Price"", ""Meg Guzulescu"", ""Dominique McElligott"", ""Christopher McDonald"", ""Brad Garrett"", ""Isiah Whitlock Jr."", ""Gerard Canonico"", ""F. Michael Haynie"", ""Ken Forman"", ""Christopher Bannow"", ""Lisa Lampanelli""]","[""United States""]","[""Chase Films"", ""Gran Via Productions"", ""Indian Paintbrush""]","[""Drama""]","[""Coming-of-Age"", ""Period Drama"", ""Teen Drama"", ""Drama""]","[""sex on a couch"", ""one breast exposed"", ""sister sister relationship"", ""year 1963"", ""music audition"", ""cover band"", ""blues music"", ""counterculture"", ""committed to a mental institution"", ""psoriasis"", ""lymphoma"", ""california"", ""pet dog"", ""hitchhiking"", ""recreational drug use"", ""smoking marijuana"", ""reference to charlie watts"", ""scene before opening title"", ""black and white prologue"", ""long haired male"", ""high school talent show"", ""british invasion"", ""professional rivalry"", ""teen drama"", ""beatles fan"", ""vietnam war era"", ""party band"", ""college student"", ""vinyl record shop"", ""high school crush"", ""attic"", ""italian american family"", ""firecrackers"", ""coming of age drama"", ""summer of love"", ""year 1967"", ""aspiring rock star"", ""song writing"", ""backyard barbecue"", ""auto parts store"", ""paranoia"", ""band manager"", ""childhood friends"", ""pacific ocean"", ""celebrity sighting"", ""period drama"", ""family drama"", ""dance music"", ""folk music"", ""pop music"", ""soul music"", ""motown sound"", ""1960s"", ""friend"", ""group"", ""greed"", ""avarice"", ""bare chested"", ""pop"", ""noise"", ""microphone"", ""get up"", ""annoyance"", ""decadence"", ""vocals"", ""new jersey"", ""country club"", ""singing"", ""breaking the fourth wall"", ""reference to the rolling stones"", ""reference to the beatles"", ""three word title"", ""drummer"", ""lead singer"", ""demo tape"", ""record album"", ""reference to fellatio"", ""hospital bed"", ""recording studio"", ""hollywood party"", ""italian restaurant"", ""father son conflict"", ""college dropout"", ""cross country trip"", ""train ride"", ""father son relationship"", ""television"", ""dancing"", ""music scene"", ""los angeles california"", ""motorcycle accident"", ""boyfriend girlfriend relationship"", ""guitar player"", ""rock music"", ""italian american"", ""liberal"", ""african american"", ""kiss"", ""song"", ""family relationships""]","Set in suburban New Jersey in the 1960s, a group of friends form a rock band and try to make it big.",6.0,5073,"","[""English""]","R","pervasive language, some drug use and sexual content","3 wins & 3 nominations total","https://www.imdb.com/video/vi305112089/"
"tt2272350","The Battery","The Battery",2013,101,"https://m.media-amazon.com/images/M/MV5BMjAxMTk2NDcxM15BMl5BanBnXkFtZTcwMjQ0ODA0OQ@@._V1_.jpg","[""Jeremy Gardner""]","[""Jeremy Gardner""]","[""Jeremy Gardner"", ""Adam Cronheim"", ""Niels Bolle"", ""Alana O'Brien"", ""Jamie Pantanella"", ""Larry Fessenden"", ""Kelly McQuade"", ""Eric Simon"", ""Ben Pryzby"", ""Sarah Allen"", ""Nichole Kinnett"", ""Lyles Williams IV"", ""Olivia Bonilla"", ""Elise Stella"", ""Matt Bacco"", ""Cynthia Stilson-Shook""]","[""United States""]","[""O. Hannah Films""]","[""Adventure"", ""Drama"", ""Horror""]","[""B-Horror"", ""Dark Comedy"", ""Zombie Horror"", ""Adventure"", ""Drama"", ""Horror""]","[""male frontal nudity"", ""male nudity"", ""male full frontal nudity"", ""baseball player"", ""masturbation"", ""zombie survival"", ""male rear nudity"", ""male friendship"", ""friendship between men"", ""male bonding"", ""male pubic hair"", ""male masturbation"", ""man masturbates"", ""man masturbates in a car"", ""masturbation in a car"", ""male bondage"", ""bare chested male bondage"", ""playing baseball"", ""urinating into a bottle"", ""bare chested man"", ""male star appears shirtless"", ""bare chested male"", ""baseball"", ""headphones"", ""car"", ""connecticut"", ""baseball bat"", ""independent film"", ""catcher"", ""pitcher"", ""listening to music"", ""sitting on stairs"", ""shooting"", ""gunshot"", ""cabin in the woods"", ""baseball player as protagonist"", ""can"", ""baseball bat used as a weapon"", ""man tied up"", ""survival"", ""pointing a gun at someone"", ""lying on the floor"", ""drinking from a bottle"", ""friend"", ""friendship"", ""undead man"", ""undead woman"", ""urban fantasy"", ""beach"", ""sitting on the floor"", ""written by director"", ""taking off shoes"", ""taking off socks"", ""barefoot male"", ""camera shot of feet"", ""camera shot of bare feet"", ""camera shot of a man's bare feet"", ""lottery ticket"", ""f word"", ""spitting"", ""worm"", ""shirt lifting"", ""forest"", ""woods"", ""hiker"", ""hiking"", ""fishing"", ""notebook"", ""obese woman"", ""overweight woman"", ""multiple deaths"", ""shot to death"", ""death by gunshot"", ""stolen car"", ""car trip"", ""butterfly"", ""locust"", ""discman"", ""smelling someone's underwear"", ""smelling someone's clothes"", ""stolen panties"", ""stolen underwear"", ""photograph"", ""garage"", ""transmitter"", ""brushing one's teeth"", ""brushing teeth"", ""feet on table"", ""best friend"", ""cow"", ""flatulence"", ""telling someone to shut up"", ""conflict between friends"", ""hit in the head"", ""beaten to death with a baseball bat"", ""beating"", ""beaten up"", ""beaten to death"", ""sleeping in a car"", ""hit with a baseball bat""]","The personalities of two former baseball players clash as they traverse the rural back roads of a post-plague New England teeming with the undead.",6.2,11091,"","[""English""]","","","9 wins & 2 nominations total","https://www.imdb.com/video/vi2851455769/"
"tt2585562","Pizza","Pizza",2012,127,"https://m.media-amazon.com/images/M/MV5BYzUwNTE1MWUtN2M3Mi00MWExLTgxNGItNDE4NDEzNmFkOWJlXkEyXkFqcGc@._V1_.jpg","[""Karthik Subbaraj""]","[""Prasath Ramar"", ""Karthik Subbaraj""]","[""Vijay Sethupathi"", ""Ramya Nambeeshan"", ""Aadukalam Naren"", ""Karunakaran"", ""Jayakumar"", ""Bobby Simha"", ""Pooja Ramachandran"", ""Veera Santhanam"", ""Joy Badlani"", ""Kavin"", ""Ragavendra Prasad""]","[""India""]","[""Thirukumaran Entertainment""]","[""Horror"", ""Mystery"", ""Thriller""]","[""Tamil"", ""Horror"", ""Mystery"", ""Thriller""]","[""pizza delivery guy"", ""pizza delivery""]","A pizza delivery boy lands in a mysterious circumstance and it works a dramatic change in his life.",7.9,9450,"","[""Tamil""]","","","5 wins & 3 nominations total","https://www.imdb.com/video/vi242399257/"
